Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45596.6866620370;2024-10-31 16:28:48;1997266;2;12.2;100;898.5;14;69;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6868032407;2024-10-31 16:29:00;1997388;1;14.9;100;898.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6869756945;2024-10-31 16:29:15;1997537;2;10.6;100;898.5;14;79;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6870983796;2024-10-31 16:29:25;1997643;1;1.6;100;898.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6871168982;2024-10-31 16:29:27;1997659;0;7987.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7795671296;2024-10-31 18:42:35;2077536;1;1.7;101;38.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7795868056;2024-10-31 18:42:36;2077553;2;7.1;101;38.1;12;101;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7796689815;2024-10-31 18:42:43;2077624;1;9.8;101;38.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7797824074;2024-10-31 18:42:53;2077722;2;18.4;101;38.1;20;65;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7799953704;2024-10-31 18:43:12;2077906;1;1.1;101;38.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7800081019;2024-10-31 18:43:13;2077917;0;74.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7808692130;2024-10-31 18:44:27;2078661;1;1.5;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7808865741;2024-10-31 18:44:29;2078676;2;14.4;102;184.2;16;67;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7810532407;2024-10-31 18:44:43;2078820;1;13.1;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7812048611;2024-10-31 18:44:56;2078951;2;6.9;102;184.2;6;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7812847222;2024-10-31 18:45:03;2079020;1;18.0;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7814930556;2024-10-31 18:45:21;2079200;2;6.0;102;184.2;4;40;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7815625000;2024-10-31 18:45:27;2079260;1;72.3;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7823993056;2024-10-31 18:46:39;2079983;2;1.6;102;184.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7824178241;2024-10-31 18:46:41;2079999;1;27.7;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7827384259;2024-10-31 18:47:09;2080276;2;21.0;102;184.2;22;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7829814815;2024-10-31 18:47:30;2080486;1;1.7;102;184.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7830011574;2024-10-31 18:47:31;2080503;0;3211.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8201678241;2024-10-31 19:41:03;2112615;1;1.5;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8201851852;2024-10-31 19:41:04;2112630;2;27.9;103;1029.0;28;60;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8205081019;2024-10-31 19:41:32;2112909;1;14.1;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8206712963;2024-10-31 19:41:46;2113050;2;3.2;103;1029.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8207083333;2024-10-31 19:41:49;2113082;1;162.3;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8225868056;2024-10-31 19:44:32;2114705;2;12.5;103;1029.0;12;58;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8227314815;2024-10-31 19:44:44;2114830;1;108.8;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8239907407;2024-10-31 19:46:33;2115918;2;5.8;103;1029.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8240578704;2024-10-31 19:46:39;2115976;1;152.0;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8258171296;2024-10-31 19:49:11;2117496;2;19.2;103;1029.0;22;69;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8260393519;2024-10-31 19:49:30;2117688;1;449.5;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8312418982;2024-10-31 19:56:59;2122183;2;17.9;103;1029.0;18;60;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8314490741;2024-10-31 19:57:17;2122362;1;14.2;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8316134259;2024-10-31 19:57:31;2122504;2;5.4;103;1029.0;8;89;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8316759259;2024-10-31 19:57:37;2122558;1;12.3;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8318182870;2024-10-31 19:57:49;2122681;2;20.6;103;1029.0;22;64;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8320567130;2024-10-31 19:58:10;2122887;1;1.8;103;1029.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8320775463;2024-10-31 19:58:12;2122905;0;1920.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8543020833;2024-10-31 20:30:12;2142107;1;3.2;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8543391204;2024-10-31 20:30:15;2142139;2;4.3;104;181.1;6;84;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8543888889;2024-10-31 20:30:19;2142182;1;21.1;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8546331019;2024-10-31 20:30:40;2142393;2;3.1;104;181.1;4;77;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8546689815;2024-10-31 20:30:43;2142424;1;18.1;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8548784722;2024-10-31 20:31:02;2142605;2;2.2;104;181.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8549039352;2024-10-31 20:31:04;2142627;1;21.6;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8551539352;2024-10-31 20:31:25;2142843;2;1.9;104;181.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8551759259;2024-10-31 20:31:27;2142862;1;19.3;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8553993056;2024-10-31 20:31:47;2143055;2;15.7;104;181.1;14;54;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8555810185;2024-10-31 20:32:02;2143212;1;19.5;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8558067130;2024-10-31 20:32:22;2143407;2;5.2;104;181.1;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8558668981;2024-10-31 20:32:27;2143459;1;39.9;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8563287037;2024-10-31 20:33:07;2143858;2;5.4;104;181.1;4;44;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8563912037;2024-10-31 20:33:12;2143912;1;0.6;104;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8563981481;2024-10-31 20:33:13;2143918;0;62.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8571192130;2024-10-31 20:34:15;2144541;1;56.2;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8577696759;2024-10-31 20:35:11;2145103;2;2.4;105;343.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8577974537;2024-10-31 20:35:14;2145127;1;202.2;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8601377315;2024-10-31 20:38:36;2147149;2;9.1;105;343.1;6;40;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8602430556;2024-10-31 20:38:45;2147240;1;26.4;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8605486111;2024-10-31 20:39:11;2147504;2;4.8;105;343.1;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8606041667;2024-10-31 20:39:16;2147552;1;11.0;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8607314815;2024-10-31 20:39:27;2147662;2;3.5;105;343.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8607719907;2024-10-31 20:39:31;2147697;1;11.8;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8609085648;2024-10-31 20:39:43;2147815;2;5.7;105;343.1;4;42;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8609745370;2024-10-31 20:39:48;2147872;1;10.0;105;343.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8610902778;2024-10-31 20:39:58;2147972;0;56.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8617442130;2024-10-31 20:40:55;2148537;1;18.4;106;230.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8619571759;2024-10-31 20:41:13;2148721;2;3.2;106;230.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8619942130;2024-10-31 20:41:16;2148753;1;187.6;106;230.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8641655093;2024-10-31 20:44:24;2150629;2;3.5;106;230.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8642060185;2024-10-31 20:44:27;2150664;1;17.6;106;230.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8644097222;2024-10-31 20:44:45;2150840;0;87.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8654259259;2024-10-31 20:46:13;2151718;1;204.2;107;283.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8677893519;2024-10-31 20:49:37;2153760;2;5.1;107;283.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8678483796;2024-10-31 20:49:42;2153811;1;66.0;107;283.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8686122685;2024-10-31 20:50:48;2154471;2;8.0;107;283.6;6;45;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8687048611;2024-10-31 20:50:56;2154551;1;0.3;107;283.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8687083333;2024-10-31 20:50:56;2154554;5;392.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8732557870;2024-10-31 20:57:29;2158483;1;33.0;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8736377315;2024-10-31 20:58:02;2158813;2;7.9;108;204.0;6;46;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8737291667;2024-10-31 20:58:10;2158892;1;26.2;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8740324074;2024-10-31 20:58:36;2159154;2;26.9;108;204.0;28;62;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8743437500;2024-10-31 20:59:03;2159423;1;40.4;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8748113426;2024-10-31 20:59:44;2159827;2;10.7;108;204.0;6;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8749351852;2024-10-31 20:59:54;2159934;1;14.9;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8751076389;2024-10-31 21:00:09;2160083;2;5.3;108;204.0;4;45;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8751689815;2024-10-31 21:00:15;2160136;1;27.5;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8754872685;2024-10-31 21:00:42;2160411;2;10.7;108;204.0;14;79;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8756111111;2024-10-31 21:00:53;2160518;1;0.5;108;204.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8756168981;2024-10-31 21:00:53;2160523;0;688.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8835891204;2024-10-31 21:12:22;2167411;1;1.6;109;39.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8836076389;2024-10-31 21:12:24;2167427;2;10.4;109;39.4;14;81;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8837280093;2024-10-31 21:12:34;2167531;1;20.6;109;39.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8839664352;2024-10-31 21:12:55;2167737;2;4.7;109;39.4;8;102;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8840208333;2024-10-31 21:12:59;2167784;1;2.1;109;39.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8840451389;2024-10-31 21:13:02;2167805;0;636.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8914074074;2024-10-31 21:23:38;2174166;1;1.9;110;85.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8914293982;2024-10-31 21:23:40;2174185;2;3.2;110;85.4;6;113;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8914664352;2024-10-31 21:23:43;2174217;1;9.4;110;85.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8915752315;2024-10-31 21:23:52;2174311;2;11.0;110;85.4;8;44;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8917025463;2024-10-31 21:24:03;2174421;1;46.4;110;85.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8922395833;2024-10-31 21:24:50;2174885;2;11.5;110;85.4;12;63;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8923726852;2024-10-31 21:25:01;2175000;1;2.0;110;85.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8923958333;2024-10-31 21:25:03;2175020;0;160.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8942523148;2024-10-31 21:27:43;2176624;1;1.8;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8942731482;2024-10-31 21:27:45;2176642;2;2.9;111;714.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8943067130;2024-10-31 21:27:48;2176671;1;10.5;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8944282407;2024-10-31 21:27:59;2176776;2;5.4;111;714.6;4;44;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8944907407;2024-10-31 21:28:04;2176830;1;13.3;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8946446759;2024-10-31 21:28:17;2176963;2;14.1;111;714.6;12;51;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8948078704;2024-10-31 21:28:31;2177104;1;6.7;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8948854167;2024-10-31 21:28:38;2177171;2;12.3;111;714.6;12;59;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8950277778;2024-10-31 21:28:50;2177294;1;8.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8951203704;2024-10-31 21:28:58;2177374;2;7.8;111;714.6;6;46;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8952106482;2024-10-31 21:29:06;2177452;1;7.8;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8953009259;2024-10-31 21:29:14;2177530;2;6.8;111;714.6;6;53;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8953796296;2024-10-31 21:29:21;2177598;1;20.1;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8956122685;2024-10-31 21:29:41;2177799;2;9.8;111;714.6;6;37;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8957256944;2024-10-31 21:29:51;2177897;1;12.8;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8958738426;2024-10-31 21:30:04;2178025;2;11.6;111;714.6;10;52;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8960081019;2024-10-31 21:30:15;2178141;1;13.2;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8961608796;2024-10-31 21:30:28;2178273;2;2.7;111;714.6;4;89;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8961921296;2024-10-31 21:30:31;2178300;1;30.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8965497685;2024-10-31 21:31:02;2178609;2;3.0;111;714.6;4;80;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8965844907;2024-10-31 21:31:05;2178639;1;12.1;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8967245370;2024-10-31 21:31:17;2178760;2;8.3;111;714.6;8;58;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8968206019;2024-10-31 21:31:25;2178843;1;7.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8969120370;2024-10-31 21:31:33;2178922;2;13.0;111;714.6;12;55;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8970625000;2024-10-31 21:31:46;2179052;1;22.2;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8973194444;2024-10-31 21:32:08;2179274;2;3.1;111;714.6;4;77;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8973553241;2024-10-31 21:32:12;2179305;1;27.7;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8976759259;2024-10-31 21:32:39;2179582;2;3.3;111;714.6;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8977141204;2024-10-31 21:32:43;2179615;1;10.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8978402778;2024-10-31 21:32:53;2179724;2;9.4;111;714.6;8;51;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8979490741;2024-10-31 21:33:03;2179818;1;36.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8983657407;2024-10-31 21:33:39;2180178;2;5.9;111;714.6;8;81;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8984340278;2024-10-31 21:33:45;2180237;1;25.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8987233796;2024-10-31 21:34:10;2180487;2;9.7;111;714.6;12;74;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8988356481;2024-10-31 21:34:19;2180584;1;24.2;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8991157407;2024-10-31 21:34:44;2180826;2;4.7;111;714.6;4;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8991701389;2024-10-31 21:34:48;2180873;1;21.3;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8994166667;2024-10-31 21:35:10;2181086;2;5.8;111;714.6;6;62;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8994837963;2024-10-31 21:35:15;2181144;1;17.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8996909722;2024-10-31 21:35:33;2181323;2;5.2;111;714.6;6;69;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8997511574;2024-10-31 21:35:39;2181375;1;17.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8999479167;2024-10-31 21:35:56;2181545;2;10.4;111;714.6;6;35;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9000682870;2024-10-31 21:36:06;2181649;1;8.3;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9001643519;2024-10-31 21:36:14;2181732;2;1.5;111;714.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9001817130;2024-10-31 21:36:16;2181747;1;10.7;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9003055556;2024-10-31 21:36:26;2181854;2;4.2;111;714.6;6;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9003541667;2024-10-31 21:36:31;2181896;1;10.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9004699074;2024-10-31 21:36:41;2181996;2;14.8;111;714.6;12;49;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9006412037;2024-10-31 21:36:55;2182144;1;23.6;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9009143519;2024-10-31 21:37:19;2182380;2;17.9;111;714.6;14;47;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9011215278;2024-10-31 21:37:37;2182559;1;20.4;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9013576389;2024-10-31 21:37:57;2182763;2;6.2;111;714.6;8;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9014293982;2024-10-31 21:38:04;2182825;1;18.5;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9016435185;2024-10-31 21:38:22;2183010;2;1.1;111;714.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9016562500;2024-10-31 21:38:23;2183021;1;8.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9017488426;2024-10-31 21:38:31;2183101;2;3.5;111;714.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9017893519;2024-10-31 21:38:35;2183136;1;10.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9019155093;2024-10-31 21:38:46;2183245;2;5.9;111;714.6;4;41;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9019837963;2024-10-31 21:38:51;2183304;1;6.9;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9020636574;2024-10-31 21:38:58;2183373;2;6.8;111;714.6;4;35;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9021423611;2024-10-31 21:39:05;2183441;1;7.0;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9022233796;2024-10-31 21:39:12;2183511;2;5.1;111;714.6;6;71;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9022824074;2024-10-31 21:39:17;2183562;1;9.2;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9023888889;2024-10-31 21:39:26;2183654;2;10.2;111;714.6;8;47;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9025069444;2024-10-31 21:39:37;2183756;1;1.4;111;714.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9025231482;2024-10-31 21:39:38;2183770;0;4096.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9499409722;2024-10-31 22:47:55;2224739;1;1.9;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9499629630;2024-10-31 22:47:57;2224758;2;15.1;112;133.5;18;72;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9501377315;2024-10-31 22:48:12;2224909;1;8.1;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9502314815;2024-10-31 22:48:20;2224990;2;6.5;112;133.5;8;74;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9503067130;2024-10-31 22:48:27;2225055;1;12.8;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9504548611;2024-10-31 22:48:39;2225183;2;9.3;112;133.5;12;77;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9505625000;2024-10-31 22:48:49;2225276;1;37.5;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9509965278;2024-10-31 22:49:26;2225651;2;1.8;112;133.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9510173611;2024-10-31 22:49:28;2225669;1;14.5;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9511851852;2024-10-31 22:49:42;2225814;2;1.0;112;133.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9511967593;2024-10-31 22:49:43;2225824;1;7.2;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9512800926;2024-10-31 22:49:51;2225896;2;13.0;112;133.5;18;83;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9514305556;2024-10-31 22:50:04;2226026;1;4.8;112;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.9514861111;2024-10-31 22:50:08;2226074;0;4526.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0038773148;2024-11-01 00:05:35;2271340;1;1.9;113;12.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0038993056;2024-11-01 00:05:37;2271359;2;7.9;113;12.7;12;91;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0039907407;2024-11-01 00:05:45;2271438;1;2.9;113;12.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0040243056;2024-11-01 00:05:48;2271467;0;383.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0084618056;2024-11-01 00:12:11;2275301;1;26.7;114;115.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0087708333;2024-11-01 00:12:38;2275568;2;14.5;114;115.6;20;83;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.0089386574;2024-11-01 00:12:52;2275713;1;44.3;114;115.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
